Area,Date,Value
Burgenland,2020-12-04T08:00:00+01:00,7781
Kärnten,2020-12-04T08:00:00+01:00,16094
Niederösterreich,2020-12-04T08:00:00+01:00,43097
Oberösterreich,2020-12-04T08:00:00+01:00,60248
Salzburg,2020-12-04T08:00:00+01:00,22587
Steiermark,2020-12-04T08:00:00+01:00,33531
Tirol,2020-12-04T08:00:00+01:00,34217
Vorarlberg,2020-12-04T08:00:00+01:00,15975
Wien,2020-12-04T08:00:00+01:00,62042
