Area,Date,Value
Burgenland,2020-11-20T15:00:00+01:00,6150
Kärnten,2020-11-20T15:00:00+01:00,10998
Niederösterreich,2020-11-20T15:00:00+01:00,34761
Oberösterreich,2020-11-20T15:00:00+01:00,48173
Salzburg,2020-11-20T15:00:00+01:00,17199
Steiermark,2020-11-20T15:00:00+01:00,25250
Tirol,2020-11-20T15:00:00+01:00,28036
Vorarlberg,2020-11-20T15:00:00+01:00,13761
Wien,2020-11-20T15:00:00+01:00,53299
