Area,Date,Value
Burgenland,2020-04-15T08:00:00+02:00,274
Kärnten,2020-04-15T08:00:00+02:00,388
Niederösterreich,2020-04-15T08:00:00+02:00,2398
Oberösterreich,2020-04-15T08:00:00+02:00,2150
Salzburg,2020-04-15T08:00:00+02:00,1176
Steiermark,2020-04-15T08:00:00+02:00,1593
Tirol,2020-04-15T08:00:00+02:00,3337
Vorarlberg,2020-04-15T08:00:00+02:00,846
Wien,2020-04-15T08:00:00+02:00,2084
