Area,Date,Value
Burgenland,2020-12-19T15:00:00+01:00,8629
Kärnten,2020-12-19T15:00:00+01:00,19430
Niederösterreich,2020-12-19T15:00:00+01:00,49617
Oberösterreich,2020-12-19T15:00:00+01:00,67909
Salzburg,2020-12-19T15:00:00+01:00,25773
Steiermark,2020-12-19T15:00:00+01:00,39245
Tirol,2020-12-19T15:00:00+01:00,38119
Vorarlberg,2020-12-19T15:00:00+01:00,18034
Wien,2020-12-19T15:00:00+01:00,68729
