Area,Date,Value
Burgenland,2021-03-06T15:00:00+01:00,12855
Kärnten,2021-03-06T15:00:00+01:00,30192
Niederösterreich,2021-03-06T15:00:00+01:00,76051
Oberösterreich,2021-03-06T15:00:00+01:00,88425
Salzburg,2021-03-06T15:00:00+01:00,39013
Steiermark,2021-03-06T15:00:00+01:00,57643
Tirol,2021-03-06T15:00:00+01:00,48328
Vorarlberg,2021-03-06T15:00:00+01:00,23398
Wien,2021-03-06T15:00:00+01:00,94824
