Area,Date,Value
Burgenland,2021-03-17T08:00:00+01:00,14077
Kärnten,2021-03-17T08:00:00+01:00,31679
Niederösterreich,2021-03-17T08:00:00+01:00,81727
Oberösterreich,2021-03-17T08:00:00+01:00,92458
Salzburg,2021-03-17T08:00:00+01:00,41211
Steiermark,2021-03-17T08:00:00+01:00,60856
Tirol,2021-03-17T08:00:00+01:00,49984
Vorarlberg,2021-03-17T08:00:00+01:00,23763
Wien,2021-03-17T08:00:00+01:00,102262
