Area,Date,Value
Burgenland,2021-02-06T15:00:00+01:00,11006
Kärnten,2021-02-06T15:00:00+01:00,26627
Niederösterreich,2021-02-06T15:00:00+01:00,64714
Oberösterreich,2021-02-06T15:00:00+01:00,81291
Salzburg,2021-02-06T15:00:00+01:00,35347
Steiermark,2021-02-06T15:00:00+01:00,50347
Tirol,2021-02-06T15:00:00+01:00,45255
Vorarlberg,2021-02-06T15:00:00+01:00,22232
Wien,2021-02-06T15:00:00+01:00,83138
