Area,Date,Value
Burgenland,2021-04-04T08:00:00+02:00,16068
Kärnten,2021-04-04T08:00:00+02:00,34602
Niederösterreich,2021-04-04T08:00:00+02:00,94241
Oberösterreich,2021-04-04T08:00:00+02:00,100795
Salzburg,2021-04-04T08:00:00+02:00,44912
Steiermark,2021-04-04T08:00:00+02:00,67205
Tirol,2021-04-04T08:00:00+02:00,54538
Vorarlberg,2021-04-04T08:00:00+02:00,24952
Wien,2021-04-04T08:00:00+02:00,118227
