Area,Date,Value
Burgenland,2020-05-01T08:00:00+02:00,325
Kärnten,2020-05-01T08:00:00+02:00,410
Niederösterreich,2020-05-01T08:00:00+02:00,2623
Oberösterreich,2020-05-01T08:00:00+02:00,2255
Salzburg,2020-05-01T08:00:00+02:00,1217
Steiermark,2020-05-01T08:00:00+02:00,1761
Tirol,2020-05-01T08:00:00+02:00,3504
Vorarlberg,2020-05-01T08:00:00+02:00,871
Wien,2020-05-01T08:00:00+02:00,2492
