Area,Date,Value
Burgenland,2020-08-07T15:00:00+02:00,426
Kärnten,2020-08-07T15:00:00+02:00,489
Niederösterreich,2020-08-07T15:00:00+02:00,3459
Oberösterreich,2020-08-07T15:00:00+02:00,3805
Salzburg,2020-08-07T15:00:00+02:00,1434
Steiermark,2020-08-07T15:00:00+02:00,2124
Tirol,2020-08-07T15:00:00+02:00,3702
Vorarlberg,2020-08-07T15:00:00+02:00,970
Wien,2020-08-07T15:00:00+02:00,5398
