Area,Date,Value
Burgenland,2020-04-03T08:00:00+02:00,203
Kärnten,2020-04-03T08:00:00+02:00,300
Niederösterreich,2020-04-03T08:00:00+02:00,1775
Oberösterreich,2020-04-03T08:00:00+02:00,1806
Salzburg,2020-04-03T08:00:00+02:00,1033
Steiermark,2020-04-03T08:00:00+02:00,1169
Tirol,2020-04-03T08:00:00+02:00,2568
Vorarlberg,2020-04-03T08:00:00+02:00,697
Wien,2020-04-03T08:00:00+02:00,1620
