Area,Date,Value
Burgenland,2020-10-14T15:00:00+02:00,1217
Kärnten,2020-10-14T15:00:00+02:00,1325
Niederösterreich,2020-10-14T15:00:00+02:00,8976
Oberösterreich,2020-10-14T15:00:00+02:00,8653
Salzburg,2020-10-14T15:00:00+02:00,3143
Steiermark,2020-10-14T15:00:00+02:00,4438
Tirol,2020-10-14T15:00:00+02:00,7611
Vorarlberg,2020-10-14T15:00:00+02:00,2532
Wien,2020-10-14T15:00:00+02:00,21680
