Area,Date,Value
Burgenland,2021-02-05T15:00:00+01:00,10972
Kärnten,2021-02-05T15:00:00+01:00,26500
Niederösterreich,2021-02-05T15:00:00+01:00,64416
Oberösterreich,2021-02-05T15:00:00+01:00,81154
Salzburg,2021-02-05T15:00:00+01:00,35246
Steiermark,2021-02-05T15:00:00+01:00,50211
Tirol,2021-02-05T15:00:00+01:00,45133
Vorarlberg,2021-02-05T15:00:00+01:00,22150
Wien,2021-02-05T15:00:00+01:00,82835
