Area,Date,Value
Burgenland,2020-10-12T08:00:00+02:00,1119
Kärnten,2020-10-12T08:00:00+02:00,1206
Niederösterreich,2020-10-12T08:00:00+02:00,8551
Oberösterreich,2020-10-12T08:00:00+02:00,8177
Salzburg,2020-10-12T08:00:00+02:00,2875
Steiermark,2020-10-12T08:00:00+02:00,4192
Tirol,2020-10-12T08:00:00+02:00,7052
Vorarlberg,2020-10-12T08:00:00+02:00,2438
Wien,2020-10-12T08:00:00+02:00,20752
