Area,Date,Value
Burgenland,2020-04-17T08:00:00+02:00,286
Kärnten,2020-04-17T08:00:00+02:00,384
Niederösterreich,2020-04-17T08:00:00+02:00,2446
Oberösterreich,2020-04-17T08:00:00+02:00,2175
Salzburg,2020-04-17T08:00:00+02:00,1189
Steiermark,2020-04-17T08:00:00+02:00,1624
Tirol,2020-04-17T08:00:00+02:00,3394
Vorarlberg,2020-04-17T08:00:00+02:00,853
Wien,2020-04-17T08:00:00+02:00,2133
