Area,Date,Value
Burgenland,2020-05-26T08:00:00+02:00,341
Kärnten,2020-05-26T08:00:00+02:00,411
Niederösterreich,2020-05-26T08:00:00+02:00,2847
Oberösterreich,2020-05-26T08:00:00+02:00,2290
Salzburg,2020-05-26T08:00:00+02:00,1221
Steiermark,2020-05-26T08:00:00+02:00,1835
Tirol,2020-05-26T08:00:00+02:00,3535
Vorarlberg,2020-05-26T08:00:00+02:00,898
Wien,2020-05-26T08:00:00+02:00,3098
