Area,Date,Value
Burgenland,2020-09-04T15:00:00+02:00,528
Kärnten,2020-09-04T15:00:00+02:00,656
Niederösterreich,2020-09-04T15:00:00+02:00,4176
Oberösterreich,2020-09-04T15:00:00+02:00,4827
Salzburg,2020-09-04T15:00:00+02:00,1717
Steiermark,2020-09-04T15:00:00+02:00,2608
Tirol,2020-09-04T15:00:00+02:00,4384
Vorarlberg,2020-09-04T15:00:00+02:00,1135
Wien,2020-09-04T15:00:00+02:00,8616
