Area,Date,Value
Burgenland,2020-11-13T15:00:00+01:00,5168
Kärnten,2020-11-13T15:00:00+01:00,7855
Niederösterreich,2020-11-13T15:00:00+01:00,27796
Oberösterreich,2020-11-13T15:00:00+01:00,38243
Salzburg,2020-11-13T15:00:00+01:00,13406
Steiermark,2020-11-13T15:00:00+01:00,20310
Tirol,2020-11-13T15:00:00+01:00,23012
Vorarlberg,2020-11-13T15:00:00+01:00,11347
Wien,2020-11-13T15:00:00+01:00,46471
