Area,Date,Value
Burgenland,2020-08-14T15:00:00+02:00,437
Kärnten,2020-08-14T15:00:00+02:00,556
Niederösterreich,2020-08-14T15:00:00+02:00,3557
Oberösterreich,2020-08-14T15:00:00+02:00,3979
Salzburg,2020-08-14T15:00:00+02:00,1507
Steiermark,2020-08-14T15:00:00+02:00,2184
Tirol,2020-08-14T15:00:00+02:00,3783
Vorarlberg,2020-08-14T15:00:00+02:00,1006
Wien,2020-08-14T15:00:00+02:00,5872
