Area,Date,Value
Burgenland,2020-09-11T08:00:00+02:00,582
Kärnten,2020-09-11T08:00:00+02:00,682
Niederösterreich,2020-09-11T08:00:00+02:00,4569
Oberösterreich,2020-09-11T08:00:00+02:00,5116
Salzburg,2020-09-11T08:00:00+02:00,1793
Steiermark,2020-09-11T08:00:00+02:00,2750
Tirol,2020-09-11T08:00:00+02:00,4726
Vorarlberg,2020-09-11T08:00:00+02:00,1296
Wien,2020-09-11T08:00:00+02:00,10159
