Area,Date,Value
Burgenland,2020-10-06T15:00:00+02:00,978
Kärnten,2020-10-06T15:00:00+02:00,1024
Niederösterreich,2020-10-06T15:00:00+02:00,7633
Oberösterreich,2020-10-06T15:00:00+02:00,7299
Salzburg,2020-10-06T15:00:00+02:00,2502
Steiermark,2020-10-06T15:00:00+02:00,3826
Tirol,2020-10-06T15:00:00+02:00,6530
Vorarlberg,2020-10-06T15:00:00+02:00,2167
Wien,2020-10-06T15:00:00+02:00,18326
