Area,Date,Value
Burgenland,2020-09-29T08:00:00+02:00,816
Kärnten,2020-09-29T08:00:00+02:00,896
Niederösterreich,2020-09-29T08:00:00+02:00,6654
Oberösterreich,2020-09-29T08:00:00+02:00,6475
Salzburg,2020-09-29T08:00:00+02:00,2218
Steiermark,2020-09-29T08:00:00+02:00,3535
Tirol,2020-09-29T08:00:00+02:00,5957
Vorarlberg,2020-09-29T08:00:00+02:00,1896
Wien,2020-09-29T08:00:00+02:00,15777
