Area,Date,Value
Burgenland,2020-04-27T08:00:00+02:00,317
Kärnten,2020-04-27T08:00:00+02:00,406
Niederösterreich,2020-04-27T08:00:00+02:00,2562
Oberösterreich,2020-04-27T08:00:00+02:00,2246
Salzburg,2020-04-27T08:00:00+02:00,1214
Steiermark,2020-04-27T08:00:00+02:00,1736
Tirol,2020-04-27T08:00:00+02:00,3482
Vorarlberg,2020-04-27T08:00:00+02:00,868
Wien,2020-04-27T08:00:00+02:00,2359
