Area,Date,Value
Burgenland,2021-02-20T15:00:00+01:00,11697
Kärnten,2021-02-20T15:00:00+01:00,28162
Niederösterreich,2021-02-20T15:00:00+01:00,69266
Oberösterreich,2021-02-20T15:00:00+01:00,84173
Salzburg,2021-02-20T15:00:00+01:00,36792
Steiermark,2021-02-20T15:00:00+01:00,53783
Tirol,2021-02-20T15:00:00+01:00,46570
Vorarlberg,2021-02-20T15:00:00+01:00,22790
Wien,2021-02-20T15:00:00+01:00,87769
