Area,Date,Value
Burgenland,2020-05-07T15:00:00+02:00,330
Kärnten,2020-05-07T15:00:00+02:00,411
Niederösterreich,2020-05-07T15:00:00+02:00,2666
Oberösterreich,2020-05-07T15:00:00+02:00,2263
Salzburg,2020-05-07T15:00:00+02:00,1213
Steiermark,2020-05-07T15:00:00+02:00,1787
Tirol,2020-05-07T15:00:00+02:00,3515
Vorarlberg,2020-05-07T15:00:00+02:00,875
Wien,2020-05-07T15:00:00+02:00,2605
