Area,Date,Value
Burgenland,2020-12-12T15:00:00+01:00,8277
Kärnten,2020-12-12T15:00:00+01:00,17873
Niederösterreich,2020-12-12T15:00:00+01:00,46888
Oberösterreich,2020-12-12T15:00:00+01:00,64792
Salzburg,2020-12-12T15:00:00+01:00,24268
Steiermark,2020-12-12T15:00:00+01:00,36758
Tirol,2020-12-12T15:00:00+01:00,36277
Vorarlberg,2020-12-12T15:00:00+01:00,17282
Wien,2020-12-12T15:00:00+01:00,66030
