Area,Date,Value
Burgenland,2020-09-05T15:00:00+02:00,529
Kärnten,2020-09-05T15:00:00+02:00,657
Niederösterreich,2020-09-05T15:00:00+02:00,4208
Oberösterreich,2020-09-05T15:00:00+02:00,4867
Salzburg,2020-09-05T15:00:00+02:00,1720
Steiermark,2020-09-05T15:00:00+02:00,2618
Tirol,2020-09-05T15:00:00+02:00,4413
Vorarlberg,2020-09-05T15:00:00+02:00,1159
Wien,2020-09-05T15:00:00+02:00,8771
