Area,Date,Value
Burgenland,2020-04-02T15:00:00+02:00,201
Kärnten,2020-04-02T15:00:00+02:00,300
Niederösterreich,2020-04-02T15:00:00+02:00,1738
Oberösterreich,2020-04-02T15:00:00+02:00,1781
Salzburg,2020-04-02T15:00:00+02:00,994
Steiermark,2020-04-02T15:00:00+02:00,1158
Tirol,2020-04-02T15:00:00+02:00,2531
Vorarlberg,2020-04-02T15:00:00+02:00,681
Wien,2020-04-02T15:00:00+02:00,1583
