Area,Date,Value
Burgenland,2020-04-11T08:00:00+02:00,255
Kärnten,2020-04-11T08:00:00+02:00,373
Niederösterreich,2020-04-11T08:00:00+02:00,2213
Oberösterreich,2020-04-11T08:00:00+02:00,2109
Salzburg,2020-04-11T08:00:00+02:00,1154
Steiermark,2020-04-11T08:00:00+02:00,1499
Tirol,2020-04-11T08:00:00+02:00,3176
Vorarlberg,2020-04-11T08:00:00+02:00,819
Wien,2020-04-11T08:00:00+02:00,1963
