Area,Date,Value
Burgenland,2020-08-10T15:00:00+02:00,429
Kärnten,2020-08-10T15:00:00+02:00,501
Niederösterreich,2020-08-10T15:00:00+02:00,3486
Oberösterreich,2020-08-10T15:00:00+02:00,3847
Salzburg,2020-08-10T15:00:00+02:00,1460
Steiermark,2020-08-10T15:00:00+02:00,2134
Tirol,2020-08-10T15:00:00+02:00,3710
Vorarlberg,2020-08-10T15:00:00+02:00,978
Wien,2020-08-10T15:00:00+02:00,5541
