Area,Date,Value
Burgenland,2020-03-27T08:00:00+01:00,117
Kärnten,2020-03-27T08:00:00+01:00,189
Niederösterreich,2020-03-27T08:00:00+01:00,992
Oberösterreich,2020-03-27T08:00:00+01:00,1162
Salzburg,2020-03-27T08:00:00+01:00,680
Steiermark,2020-03-27T08:00:00+01:00,742
Tirol,2020-03-27T08:00:00+01:00,1689
Vorarlberg,2020-03-27T08:00:00+01:00,473
Wien,2020-03-27T08:00:00+01:00,918
