Area,Date,Value
Burgenland,2020-05-02T15:00:00+02:00,327
Kärnten,2020-05-02T15:00:00+02:00,410
Niederösterreich,2020-05-02T15:00:00+02:00,2630
Oberösterreich,2020-05-02T15:00:00+02:00,2256
Salzburg,2020-05-02T15:00:00+02:00,1218
Steiermark,2020-05-02T15:00:00+02:00,1765
Tirol,2020-05-02T15:00:00+02:00,3504
Vorarlberg,2020-05-02T15:00:00+02:00,872
Wien,2020-05-02T15:00:00+02:00,2526
