Area,Date,Value
Burgenland,2020-08-20T08:00:00+02:00,449
Kärnten,2020-08-20T08:00:00+02:00,598
Niederösterreich,2020-08-20T08:00:00+02:00,3700
Oberösterreich,2020-08-20T08:00:00+02:00,4243
Salzburg,2020-08-20T08:00:00+02:00,1581
Steiermark,2020-08-20T08:00:00+02:00,2260
Tirol,2020-08-20T08:00:00+02:00,3898
Vorarlberg,2020-08-20T08:00:00+02:00,1041
Wien,2020-08-20T08:00:00+02:00,6540
