Area,Date,Value
Burgenland,2020-09-11T15:00:00+02:00,588
Kärnten,2020-09-11T15:00:00+02:00,686
Niederösterreich,2020-09-11T15:00:00+02:00,4595
Oberösterreich,2020-09-11T15:00:00+02:00,5154
Salzburg,2020-09-11T15:00:00+02:00,1797
Steiermark,2020-09-11T15:00:00+02:00,2782
Tirol,2020-09-11T15:00:00+02:00,4791
Vorarlberg,2020-09-11T15:00:00+02:00,1329
Wien,2020-09-11T15:00:00+02:00,10414
