Area,Date,Value
Burgenland,2020-10-15T15:00:00+02:00,1240
Kärnten,2020-10-15T15:00:00+02:00,1353
Niederösterreich,2020-10-15T15:00:00+02:00,9128
Oberösterreich,2020-10-15T15:00:00+02:00,8855
Salzburg,2020-10-15T15:00:00+02:00,3330
Steiermark,2020-10-15T15:00:00+02:00,4513
Tirol,2020-10-15T15:00:00+02:00,7780
Vorarlberg,2020-10-15T15:00:00+02:00,2671
Wien,2020-10-15T15:00:00+02:00,22057
