Area,Date,Value
Burgenland,2020-08-11T08:00:00+02:00,430
Kärnten,2020-08-11T08:00:00+02:00,501
Niederösterreich,2020-08-11T08:00:00+02:00,3497
Oberösterreich,2020-08-11T08:00:00+02:00,3864
Salzburg,2020-08-11T08:00:00+02:00,1461
Steiermark,2020-08-11T08:00:00+02:00,2140
Tirol,2020-08-11T08:00:00+02:00,3716
Vorarlberg,2020-08-11T08:00:00+02:00,981
Wien,2020-08-11T08:00:00+02:00,5607
