Area,Date,Value
Burgenland,2020-11-30T08:00:00+01:00,7367
Kärnten,2020-11-30T08:00:00+01:00,14866
Niederösterreich,2020-11-30T08:00:00+01:00,40894
Oberösterreich,2020-11-30T08:00:00+01:00,57516
Salzburg,2020-11-30T08:00:00+01:00,21236
Steiermark,2020-11-30T08:00:00+01:00,31176
Tirol,2020-11-30T08:00:00+01:00,32894
Vorarlberg,2020-11-30T08:00:00+01:00,15469
Wien,2020-11-30T08:00:00+01:00,59325
