Area,Date,Value
Burgenland,2020-08-03T15:00:00+02:00,419
Kärnten,2020-08-03T15:00:00+02:00,471
Niederösterreich,2020-08-03T15:00:00+02:00,3410
Oberösterreich,2020-08-03T15:00:00+02:00,3709
Salzburg,2020-08-03T15:00:00+02:00,1411
Steiermark,2020-08-03T15:00:00+02:00,2104
Tirol,2020-08-03T15:00:00+02:00,3690
Vorarlberg,2020-08-03T15:00:00+02:00,959
Wien,2020-08-03T15:00:00+02:00,5156
