Area,Date,Value
Burgenland,2020-08-18T08:00:00+02:00,443
Kärnten,2020-08-18T08:00:00+02:00,589
Niederösterreich,2020-08-18T08:00:00+02:00,3659
Oberösterreich,2020-08-18T08:00:00+02:00,4140
Salzburg,2020-08-18T08:00:00+02:00,1561
Steiermark,2020-08-18T08:00:00+02:00,2233
Tirol,2020-08-18T08:00:00+02:00,3888
Vorarlberg,2020-08-18T08:00:00+02:00,1022
Wien,2020-08-18T08:00:00+02:00,6293
