Area,Date,Value
Burgenland,2020-08-22T08:00:00+02:00,457
Kärnten,2020-08-22T08:00:00+02:00,610
Niederösterreich,2020-08-22T08:00:00+02:00,3753
Oberösterreich,2020-08-22T08:00:00+02:00,4337
Salzburg,2020-08-22T08:00:00+02:00,1599
Steiermark,2020-08-22T08:00:00+02:00,2295
Tirol,2020-08-22T08:00:00+02:00,3957
Vorarlberg,2020-08-22T08:00:00+02:00,1047
Wien,2020-08-22T08:00:00+02:00,6834
