Area,Date,Value
Burgenland,2020-10-18T15:00:00+02:00,1345
Kärnten,2020-10-18T15:00:00+02:00,1470
Niederösterreich,2020-10-18T15:00:00+02:00,9860
Oberösterreich,2020-10-18T15:00:00+02:00,9541
Salzburg,2020-10-18T15:00:00+02:00,3840
Steiermark,2020-10-18T15:00:00+02:00,4929
Tirol,2020-10-18T15:00:00+02:00,8346
Vorarlberg,2020-10-18T15:00:00+02:00,3024
Wien,2020-10-18T15:00:00+02:00,23302
