Area,Date,Value
Burgenland,2020-07-06T15:00:00+02:00,361
Kärnten,2020-07-06T15:00:00+02:00,435
Niederösterreich,2020-07-06T15:00:00+02:00,3031
Oberösterreich,2020-07-06T15:00:00+02:00,2776
Salzburg,2020-07-06T15:00:00+02:00,1264
Steiermark,2020-07-06T15:00:00+02:00,1904
Tirol,2020-07-06T15:00:00+02:00,3567
Vorarlberg,2020-07-06T15:00:00+02:00,912
Wien,2020-07-06T15:00:00+02:00,4044
